model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,8,2.3,0.9999999179
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,9,1.9,1.0000000394
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,10,2.4,0.999999961
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,11,2.1,0.999999994
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,12,1.8,0.99999992
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,13,1.6,0.99999995
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,14,1.1,0.26210473
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,15,1,0.2580501
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,16,0.7,0
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,17,0.7,0
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,18,0.6,0
