model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,15,0.4,0
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,16,0.5,0
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,17,0.4,0
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,18,0.4,0
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,43,0.6,0
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,44,0.9,0.833357
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,45,0.9,0.782788
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,46,1.4,0.99406
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,47,1.5,0.794904
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,48,1.9,0.790741
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,49,3.6,0.407569
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,50,2.9,0.231368
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,51,2.5,0.108508
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,52,2.2,0.041266
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,1,2,0.023244
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,2,1.7,0.140702
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,3,1.7,0.068616
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,4,1.4,0.044682
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,5,1.4,0.411444
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,6,1.1,0.08267
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,7,1.3,0.14668
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,8,1,0.08256
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,9,0.9,0.035345
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,10,0.8,0.008021
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,11,0.8,0.013323
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,12,0.8,0.010802
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,13,0.7,0
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,14,0.9,0.57005
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,15,0.7,0
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,16,0.5,0
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,17,0.6,0
CU_EAKFC_SIRS,HHS Region 8,3 wk ahead,2013/2014,18,0.5,0
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,43,2,0.98938
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,44,1.9,0.755597
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,45,2.3,0.576258
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,46,2.1,0.370221
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,47,2.5,0.99072
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,48,2.9,0.91273
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,49,4.5,0.961438
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,50,4.5,0.784058
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,51,4.1,0.036566
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,52,4.2,0.089309
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,1,4.6,0.235205
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,2,4,0.095259
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,3,3.6,0.045874
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,4,3.2,0.095883
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,5,3.1,0.055271
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,6,2.9,0.185008
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,7,2.5,0.041588
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,8,2,0.045347
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,9,2.1,0.022175
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,10,1.8,0.012621
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,11,1.8,0.058346
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,12,1.6,0.005341
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,13,1.6,0.255355
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,14,1.5,0
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,15,1.5,0
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,16,1.5,0
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,17,1.6,0.362042
CU_EAKFC_SIRS,HHS Region 9,3 wk ahead,2013/2014,18,1.7,0.972525
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,43,0.4,0.295422
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,44,0.4,0.20004
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,45,0.6,0.450104
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,46,0.6,0.410701
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,47,0.8,0.49604
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,48,1.4,0.768113
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,49,3.5,0.994699
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,50,3.9,0.556279
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,51,3.3,0.116594
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,52,2.7,0.066513
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,1,2.3,0.146661
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,2,1.7,0.078001
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,3,1.5,0.159313
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,4,1.1,0.444646
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,5,1.2,0.28344
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,6,0.6,0.021989
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,7,0.7,0.02444
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,8,0.5,0.022238
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,9,0.7,0.463444
CU_EAKFC_SIRS,HHS Region 10,3 wk ahead,2013/2014,10,0.6,0.470063
