model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 8,3 wk ahead,2013/2014,9,0.9,0.249225685
equal-weights,HHS Region 8,3 wk ahead,2013/2014,10,0.8,0.198227033
equal-weights,HHS Region 8,3 wk ahead,2013/2014,11,0.8,0.286715728
equal-weights,HHS Region 8,3 wk ahead,2013/2014,12,0.8,0.345498088
equal-weights,HHS Region 8,3 wk ahead,2013/2014,13,0.7,0.331772034
equal-weights,HHS Region 8,3 wk ahead,2013/2014,14,0.9,0.728806777
equal-weights,HHS Region 8,3 wk ahead,2013/2014,15,0.7,0.352853571
equal-weights,HHS Region 8,3 wk ahead,2013/2014,16,0.5,0.23698019
equal-weights,HHS Region 8,3 wk ahead,2013/2014,17,0.6,0.308557093
equal-weights,HHS Region 8,3 wk ahead,2013/2014,18,0.5,0.26432559
equal-weights,HHS Region 9,3 wk ahead,2013/2014,43,2,0.749091125
equal-weights,HHS Region 9,3 wk ahead,2013/2014,44,1.9,0.635784375
equal-weights,HHS Region 9,3 wk ahead,2013/2014,45,2.3,0.440280141
equal-weights,HHS Region 9,3 wk ahead,2013/2014,46,2.1,0.420064949
equal-weights,HHS Region 9,3 wk ahead,2013/2014,47,2.5,0.5916122957
equal-weights,HHS Region 9,3 wk ahead,2013/2014,48,2.9,0.5885383738
equal-weights,HHS Region 9,3 wk ahead,2013/2014,49,4.5,0.8090182456
equal-weights,HHS Region 9,3 wk ahead,2013/2014,50,4.5,0.7770721924
equal-weights,HHS Region 9,3 wk ahead,2013/2014,51,4.1,0.6161321461
equal-weights,HHS Region 9,3 wk ahead,2013/2014,52,4.2,0.5121429526
equal-weights,HHS Region 9,3 wk ahead,2013/2014,1,4.6,0.501407342
equal-weights,HHS Region 9,3 wk ahead,2013/2014,2,4,0.412517201
equal-weights,HHS Region 9,3 wk ahead,2013/2014,3,3.6,0.3485289663
equal-weights,HHS Region 9,3 wk ahead,2013/2014,4,3.2,0.2630790285
equal-weights,HHS Region 9,3 wk ahead,2013/2014,5,3.1,0.2757735614
equal-weights,HHS Region 9,3 wk ahead,2013/2014,6,2.9,0.3225763306
equal-weights,HHS Region 9,3 wk ahead,2013/2014,7,2.5,0.3195066618
equal-weights,HHS Region 9,3 wk ahead,2013/2014,8,2,0.1562764679
equal-weights,HHS Region 9,3 wk ahead,2013/2014,9,2.1,0.258200292
equal-weights,HHS Region 9,3 wk ahead,2013/2014,10,1.8,0.2321653547
equal-weights,HHS Region 9,3 wk ahead,2013/2014,11,1.8,0.405057354
equal-weights,HHS Region 9,3 wk ahead,2013/2014,12,1.6,0.377241291
equal-weights,HHS Region 9,3 wk ahead,2013/2014,13,1.6,0.451932739
equal-weights,HHS Region 9,3 wk ahead,2013/2014,14,1.5,0.405589664
equal-weights,HHS Region 9,3 wk ahead,2013/2014,15,1.5,0.398733251
equal-weights,HHS Region 9,3 wk ahead,2013/2014,16,1.5,0.430120975
equal-weights,HHS Region 9,3 wk ahead,2013/2014,17,1.6,0.409200334
equal-weights,HHS Region 9,3 wk ahead,2013/2014,18,1.7,0.730672161
equal-weights,HHS Region 10,3 wk ahead,2013/2014,43,0.4,0.1483084
equal-weights,HHS Region 10,3 wk ahead,2013/2014,44,0.4,0.167364901
equal-weights,HHS Region 10,3 wk ahead,2013/2014,45,0.6,0.328190632
equal-weights,HHS Region 10,3 wk ahead,2013/2014,46,0.6,0.339756129
equal-weights,HHS Region 10,3 wk ahead,2013/2014,47,0.8,0.378765459
equal-weights,HHS Region 10,3 wk ahead,2013/2014,48,1.4,0.623127509
equal-weights,HHS Region 10,3 wk ahead,2013/2014,49,3.5,0.897726483
equal-weights,HHS Region 10,3 wk ahead,2013/2014,50,3.9,0.848453266
equal-weights,HHS Region 10,3 wk ahead,2013/2014,51,3.3,0.654944532
equal-weights,HHS Region 10,3 wk ahead,2013/2014,52,2.7,0.351612546
equal-weights,HHS Region 10,3 wk ahead,2013/2014,1,2.3,0.240198244
equal-weights,HHS Region 10,3 wk ahead,2013/2014,2,1.7,0.1638640775
equal-weights,HHS Region 10,3 wk ahead,2013/2014,3,1.5,0.21113796
equal-weights,HHS Region 10,3 wk ahead,2013/2014,4,1.1,0.181319008
equal-weights,HHS Region 10,3 wk ahead,2013/2014,5,1.2,0.267460322
equal-weights,HHS Region 10,3 wk ahead,2013/2014,6,0.6,0.043505788
equal-weights,HHS Region 10,3 wk ahead,2013/2014,7,0.7,0.173384077
equal-weights,HHS Region 10,3 wk ahead,2013/2014,8,0.5,0.049462627
equal-weights,HHS Region 10,3 wk ahead,2013/2014,9,0.7,0.391881171
equal-weights,HHS Region 10,3 wk ahead,2013/2014,10,0.6,0.315979787
equal-weights,HHS Region 10,3 wk ahead,2013/2014,11,0.7,0.5468455
equal-weights,HHS Region 10,3 wk ahead,2013/2014,12,0.5,0.244601031
equal-weights,HHS Region 10,3 wk ahead,2013/2014,13,0.7,0.60003058
equal-weights,HHS Region 10,3 wk ahead,2013/2014,14,0.7,0.551823048
equal-weights,HHS Region 10,3 wk ahead,2013/2014,15,0.4,0.192507465
equal-weights,HHS Region 10,3 wk ahead,2013/2014,16,0.7,0.548583663
equal-weights,HHS Region 10,3 wk ahead,2013/2014,17,0.6,0.421934931
equal-weights,HHS Region 10,3 wk ahead,2013/2014,18,0.5,0.39062607
