model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,7,4.3,0.784178206
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,8,3.9,0.772546294
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,9,3.5,0.815836971
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,10,3,0.773039328
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,11,2.6,0.763284741
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,12,2.3,0.793959117
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,13,2,0.787163373
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,14,1.7,0.754092272
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,15,1.6,0.780923363
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,16,1.5,0.69384413
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,17,1.4,0.695308621
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,18,1.3,0.736584413
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,43,1.3,0.6352270282
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,44,1.3,0.532650545
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,45,1.6,0.551632452
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,46,1.5,0.516040559
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,47,1.5,0.439585532
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,48,1.7,0.41815538
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,49,2.2,0.448621616
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,50,3,0.46969839
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,51,2.4,0.426126544
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,52,2.2,0.467344967
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,1,2.3,0.483449147
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,2,2.4,0.441789048
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,3,2.5,0.413757268
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,4,2.3,0.35874312
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,5,2.5,0.392323804
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,6,2.9,0.483157082
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,7,3,0.566284893
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,8,3.3,0.663447016
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,9,3.6,0.831549958
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,10,3.2,0.824470718
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,11,2.6,0.789449482
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,12,2.1,0.810622255
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,13,1.8,0.798430219
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,14,1.6,0.805200734
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,15,1.3,0.721470803
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,16,1.2,0.686593148
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,17,1.1,0.63389752
Delphi_EmpiricalTrajectories,HHS Region 5,2 wk ahead,2018/2019,18,1.1,0.709245312
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,43,3,0.527155707
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,44,3.3,0.565791822
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,45,3.6,0.525012961
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,46,3.4,0.486505599
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,47,3.3,0.450962711
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,48,3.9,0.432245669
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,49,4.6,0.447318884
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,50,6,0.554433583
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,51,4.9,0.503898624
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,52,4.4,0.478881953
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,1,5.1,0.524281481
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,2,6.5,0.651229654
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,3,8.2,0.748959035
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,4,9.8,0.827556051
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,5,10.1,0.89005822
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,6,9.4,0.922099995
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,7,9.2,0.950077528
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,8,8.2,0.937416652
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,9,7.3,0.926919793
