model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,43,1.7,0.9541048775
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,44,1.9,0.98752448556
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,45,2.1,0.986310972515681
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,46,2.3,0.988736258090228
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,47,2.4,0.989077764585043
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,48,2.6,0.989564568209005
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,49,3.2,0.98942361056
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,50,3.8,0.992384194
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,51,5.3,0.99795977428
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,52,4.3,0.988766921
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,1,3.7,0.971217907
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,2,3.6,0.941515237
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,3,3.8,0.953770669
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,4,4.5,0.9953598325
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,5,4.9,0.9982932262
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,6,5.5,0.99843561985
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,7,5.8,0.992612311
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,8,5.5,0.99209075446
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,9,5.6,0.99277181529
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,10,4.9,0.96461580585
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,11,3.8,0.9798370667
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,12,3,0.9824042561
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,13,2.9,0.96611139401
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,14,2.3,0.9749729044
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,15,2.3,0.9781496978
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,16,2,0.955198318
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,17,2.1,0.9729908268
Protea_Kudu,HHS Region 8,1 wk ahead,2018/2019,18,1.9,0.9670292257
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,43,1.6,0.47799120754
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,44,1.7,0.5852603386
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,45,1.9,0.6311383282
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,46,2,0.6598441834
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,47,2.2,0.7358811693
