model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,47,2.3,0.41104
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,48,4.2,0.67386
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,49,3.1,0.54818
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,50,2.4,0.35552
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,51,3.1,0.45194
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,52,3.2,0.50138
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,1,3.9,0.69554
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,2,3.9,0.71754
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,3,4.3,0.78498
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,4,5.2,0.9272
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,5,4.8,0.91732
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,6,5,0.94866
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,7,5.6,0.97426
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,8,4.7,0.94946
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,9,3.8,0.9218
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,10,2.2,0.64146
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,11,1.8,0.50868
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,12,1.1,0.23536
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,13,0.9,0.21944
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,14,0.8,0.1666
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,15,0.7,0.1469
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,16,0.7,0.22818
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,17,0.7,0.37016
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,18,0.5,0.23112
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,43,2.3,0.64946
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,44,2.4,0.59538
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,45,2.6,0.59616
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,46,3.2,0.70644
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,47,3.8,0.8148
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,48,5.3,0.95756
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,49,4.3,0.92528
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,50,3.7,0.83828
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,51,3.6,0.8518
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,52,3.8,0.89722
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,1,4.5,0.98644
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,2,4.9,0.99004
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,3,5.5,0.99244
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,4,5.8,0.99518
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,5,5.5,0.99704
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,6,5.6,0.999
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,7,4.9,0.999
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,8,3.8,0.97998
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,9,3,0.93784
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,10,2.9,0.93694
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,11,2.3,0.86054
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,12,2.3,0.8938
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,13,2,0.84396
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,14,2.1,0.9123
