model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 6,1 wk ahead,2014/2015,14,2.7,0.826651549751
CUBMA,HHS Region 6,1 wk ahead,2014/2015,15,1.8,0.387387586340544
CUBMA,HHS Region 6,1 wk ahead,2014/2015,16,2.5,0.6737793493
CUBMA,HHS Region 6,1 wk ahead,2014/2015,17,2.4,0.999658594857555
CUBMA,HHS Region 6,1 wk ahead,2014/2015,18,2.3,0.997163547857555
CUBMA,HHS Region 7,1 wk ahead,2014/2015,43,0.7,2.74557731801195e-06
CUBMA,HHS Region 7,1 wk ahead,2014/2015,44,0.8,0.0168418079795516
CUBMA,HHS Region 7,1 wk ahead,2014/2015,45,1.1,0.71402817288
CUBMA,HHS Region 7,1 wk ahead,2014/2015,46,1,0.509326701
CUBMA,HHS Region 7,1 wk ahead,2014/2015,47,1.8,0.999999984611249
CUBMA,HHS Region 7,1 wk ahead,2014/2015,48,1.8,0.8634073094
CUBMA,HHS Region 7,1 wk ahead,2014/2015,49,3.7,0.984882383
CUBMA,HHS Region 7,1 wk ahead,2014/2015,50,4.9,0.991847377
CUBMA,HHS Region 7,1 wk ahead,2014/2015,51,6.4,0.8571864401
CUBMA,HHS Region 7,1 wk ahead,2014/2015,52,5.8,0.996995337583586
CUBMA,HHS Region 7,1 wk ahead,2014/2015,53,4.5,0.326503885376348
CUBMA,HHS Region 7,1 wk ahead,2014/2015,1,3.6,1.79988941152603e-06
CUBMA,HHS Region 7,1 wk ahead,2014/2015,2,4.2,0.0192628278785613
CUBMA,HHS Region 7,1 wk ahead,2014/2015,3,4.2,0.200919578067177
CUBMA,HHS Region 7,1 wk ahead,2014/2015,4,3.2,0.1360171196185
CUBMA,HHS Region 7,1 wk ahead,2014/2015,5,2.7,0.18082962
CUBMA,HHS Region 7,1 wk ahead,2014/2015,6,2.4,0.00970349620752307
CUBMA,HHS Region 7,1 wk ahead,2014/2015,7,2.4,0.22781849966
CUBMA,HHS Region 7,1 wk ahead,2014/2015,8,2.3,0.52591867376
CUBMA,HHS Region 7,1 wk ahead,2014/2015,9,2.5,0.799578964718
CUBMA,HHS Region 7,1 wk ahead,2014/2015,10,2.2,0.41988305728
CUBMA,HHS Region 7,1 wk ahead,2014/2015,11,1.9,0.678661320635856
CUBMA,HHS Region 7,1 wk ahead,2014/2015,12,1.8,0.505272706
CUBMA,HHS Region 7,1 wk ahead,2014/2015,13,1.5,0.63759723930377
CUBMA,HHS Region 7,1 wk ahead,2014/2015,14,1.2,0.3832669774193
CUBMA,HHS Region 7,1 wk ahead,2014/2015,15,1.1,0.618703231468
CUBMA,HHS Region 7,1 wk ahead,2014/2015,16,1.1,0.766380095442821
CUBMA,HHS Region 7,1 wk ahead,2014/2015,17,0.8,0.2415784716
CUBMA,HHS Region 7,1 wk ahead,2014/2015,18,0.8,0.2415784716
CUBMA,HHS Region 8,1 wk ahead,2014/2015,43,0.8,0.834020356440992
CUBMA,HHS Region 8,1 wk ahead,2014/2015,44,0.8,0.59429187029357
CUBMA,HHS Region 8,1 wk ahead,2014/2015,45,0.8,0.881596106733412
CUBMA,HHS Region 8,1 wk ahead,2014/2015,46,0.8,0.4339587246
CUBMA,HHS Region 8,1 wk ahead,2014/2015,47,1,0.474156282
CUBMA,HHS Region 8,1 wk ahead,2014/2015,48,1.3,0.999999999512669
CUBMA,HHS Region 8,1 wk ahead,2014/2015,49,1.9,0.9832601956
CUBMA,HHS Region 8,1 wk ahead,2014/2015,50,2.5,0.939734755
CUBMA,HHS Region 8,1 wk ahead,2014/2015,51,3.9,0.961174441
CUBMA,HHS Region 8,1 wk ahead,2014/2015,52,4.4,0.9865353622
