model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,52,7.2,0.7474024242
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,1,7.3,0.5848180648
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,2,7,0.6356950407
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,3,5.7,0.4446935247
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,4,4.4,0.0273802852
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,5,3.8,0.029583798
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,6,3.2,0.0718822252
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,7,3.1,0.2197895264
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,8,3,0.5715865185
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,9,2.9,0.7003233656
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,10,2.5,0.7247586356
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,11,2.2,0.6786491577
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,12,2.1,0.739162562
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,13,2,0.609490508
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,14,1.9,0.602063709
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,15,1.8,0.539740473
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,16,1.6,0.37152241
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,17,1.6,0.3930247718
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,18,1.5,0.3843743722
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,43,1.5,0.8785517684
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,44,1.9,0.923431259
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,45,2.2,0.8967625836
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,46,2.1,0.7190523596
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,47,2.2,0.7024036109
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,48,2.7,0.7663683078
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,49,4,0.980017329
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,50,6.6,0.985798928
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,51,5.7,0.9837974971
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,52,5,0.9822389894
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,1,5.1,0.580718225
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,2,5.2,0.8461062575
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,3,5.1,0.7166408375
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,4,4.2,0.5653672799
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,5,3.3,0.2238459579
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,6,3,0.3934608549
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,7,2.3,0.2421554573
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,8,2.2,0.6656229837
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,9,1.8,0.705288608
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,10,1.4,0.706913221
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,11,1.4,0.78305192
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,12,1,0.76902049
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,13,0.9,0.62435108
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,14,0.8,0.6241456
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,15,0.8,0.64937548
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,16,0.7,0.66765799
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,17,0.7,0.58802305
Delphi_BasisRegression,HHS Region 7,2 wk ahead,2012/2013,18,0.5,0.38736734
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,43,0.8,0.1647396238
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,44,0.9,0.2326824934
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,45,1.3,0.6811555217
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,46,1.2,0.5717362369
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,47,1.6,0.8426928406
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,48,2.3,0.9758186877
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,49,3.1,0.9780191729
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,50,4,0.9800187016
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,51,3.6,0.959834437
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,52,3.9,0.770337722
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,1,4,0.776796842
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,2,3.9,0.9719057419
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,3,3.3,0.8049833704
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,4,2.9,0.4216495206
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,5,2.5,0.2254170162
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,6,2.1,0.1800322101
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,7,2,0.3770250478
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,8,1.7,0.6212470488
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,9,1.7,0.8530375946
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,10,1.1,0.5731878834
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,11,1.1,0.739720917
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,12,1.1,0.861404868
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,13,0.9,0.69335799
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,14,0.9,0.75599971
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,15,0.9,0.773733774
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,16,0.9,0.819391388
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,17,0.8,0.5179822501
Delphi_BasisRegression,HHS Region 8,2 wk ahead,2012/2013,18,0.6,0.4035107461
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,43,2.1,0.5528893667
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,44,2.1,0.4746111504
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,45,2.3,0.4999974722
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,46,2.1,0.2967320941
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,47,2.1,0.2531847236
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,48,2.4,0.0892283734
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,49,3,0.444510864
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,50,4.7,0.9815712273
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,51,3.3,0.8418044983
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,52,3.4,0.7873733561
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,1,4.6,0.9596968037
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,2,5.5,0.9827720313
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,3,5.4,0.961374999
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,4,4.7,0.8675461718
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,5,4.4,0.6994453476
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,6,3.7,0.3223514944
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,7,3.4,0.4181859753
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,8,3.5,0.8402828431
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,9,3,0.7220768603
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,10,2.8,0.8013915488
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,11,2.5,0.7021726315
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,12,2.1,0.6466843964
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,13,1.8,0.3878152102
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,14,1.6,0.426420288
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,15,1.5,0.3097702652
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,16,1.5,0.4320410189
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,17,1.4,0.3733715752
Delphi_BasisRegression,HHS Region 9,2 wk ahead,2012/2013,18,1.5,0.6189752331
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,43,0.8,0.0582092732
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,44,1,0.195756738
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,45,1.1,0.2279613847
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,46,0.9,0.1406498806
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,47,1,0.1004166255
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,48,1.5,0.4481253512
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,49,1.4,0.3688247869
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,50,3.3,0.9784567671
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,51,2.7,0.9550467936
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,52,2.5,0.6466466477
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,1,2.9,0.3850431336
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,2,3.6,0.7942416786
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,3,2.7,0.2513512116
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,4,2.3,0.0221354715
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,5,2,0.0109925139
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,6,1.8,0.0379555147
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,7,1.3,0.0094079645
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,8,0.9,0.0123342935
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,9,1,0.0800707802
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,10,0.6,0.0853623632
Delphi_BasisRegression,HHS Region 10,2 wk ahead,2012/2013,11,0.6,0.079055792
