model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,52,7,0.4537
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,1,5.7,0.3218
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,2,4.4,0.2248
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,3,3.8,0.1739
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,4,3.2,0.1806
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,5,3.1,0.274
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,6,3,0.425
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,7,2.9,0.4733
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,8,2.5,0.4821
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,9,2.2,0.5765
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,10,2.1,0.5357
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,11,2,0.6712
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,12,1.9,0.617
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,13,1.8,0.5842
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,14,1.6,0.5155
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,15,1.6,0.4708
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,16,1.5,0.488
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,17,1.4,0.4626
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,18,1.4,0.4437
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,43,2.2,0.8807
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,44,2.1,0.6892
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,45,2.2,0.7579
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,46,2.7,0.616
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,47,4,0.6651
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,48,6.6,0.9183
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,49,5.7,0.8884
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,50,5,0.863
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,51,5.1,0.8177
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,52,5.2,0.5695
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,1,5.1,0.2154
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,2,4.2,0.206
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,3,3.3,0.0829
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,4,3,0.1246
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,5,2.3,0.1353
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,6,2.2,0.1936
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,7,1.8,0.3936
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,8,1.4,0.5645
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,9,1.4,0.7899
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,10,1,0.6869
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,11,0.9,0.6662
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,12,0.8,0.688
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,13,0.8,0.7013
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,14,0.7,0.656
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,15,0.7,0.9188
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,16,0.5,0.8822
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,17,0.6,0.6482
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2012/2013,18,0.7,0.9843
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,43,1.3,0.7305
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,44,1.2,0.7169
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,45,1.6,0.8046
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,46,2.3,0.8933
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,47,3.1,0.9246
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,48,4,0.9486
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,49,3.6,0.941
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,50,3.9,0.8573
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,51,4,0.781
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,52,3.9,0.6712
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,1,3.3,0.4085
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,2,2.9,0.3305
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,3,2.5,0.2463
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,4,2.1,0.1884
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,5,2,0.2876
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,6,1.7,0.2885
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,7,1.7,0.322
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,8,1.1,0.3079
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,9,1.1,0.4037
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,10,1.1,0.5773
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,11,0.9,0.5442
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,12,0.9,0.6573
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,13,0.9,0.6306
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,14,0.9,0.6391
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,15,0.8,0.681
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,16,0.6,0.458
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2012/2013,17,0.7,0.5808
