model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 9,4 wk ahead,2015/2016,47,2.7,0.461371906
CUBMA,HHS Region 9,4 wk ahead,2015/2016,48,2.9,0.279038538
CUBMA,HHS Region 9,4 wk ahead,2015/2016,49,2.3,0.310278582
CUBMA,HHS Region 9,4 wk ahead,2015/2016,50,2.3,0.21416921473
CUBMA,HHS Region 9,4 wk ahead,2015/2016,51,2.5,0.4107407536
CUBMA,HHS Region 9,4 wk ahead,2015/2016,52,2.7,0.3103470411
CUBMA,HHS Region 9,4 wk ahead,2015/2016,1,3.1,0.411067319525397
CUBMA,HHS Region 9,4 wk ahead,2015/2016,2,3.9,0.81680095203
CUBMA,HHS Region 9,4 wk ahead,2015/2016,3,4.3,0.94695497502
CUBMA,HHS Region 9,4 wk ahead,2015/2016,4,3.8,0.803612823
CUBMA,HHS Region 9,4 wk ahead,2015/2016,5,3.7,0.7576642293
CUBMA,HHS Region 9,4 wk ahead,2015/2016,6,3.7,0.9282740822
CUBMA,HHS Region 9,4 wk ahead,2015/2016,7,3.2,0.94450839877904
CUBMA,HHS Region 9,4 wk ahead,2015/2016,8,2.9,0.6997213458875
CUBMA,HHS Region 9,4 wk ahead,2015/2016,9,2.7,0.9255526591282
CUBMA,HHS Region 9,4 wk ahead,2015/2016,10,2.2,0.9562445338374
CUBMA,HHS Region 9,4 wk ahead,2015/2016,11,1.9,0.8920358623
CUBMA,HHS Region 9,4 wk ahead,2015/2016,12,1.7,0.9747404755
CUBMA,HHS Region 9,4 wk ahead,2015/2016,13,1.7,1.00000001791239
CUBMA,HHS Region 9,4 wk ahead,2015/2016,14,1.7,0.795371356
CUBMA,HHS Region 9,4 wk ahead,2015/2016,15,1.4,0.3864660141
CUBMA,HHS Region 9,4 wk ahead,2015/2016,16,1.4,0.341560423136
CUBMA,HHS Region 9,4 wk ahead,2015/2016,17,1.3,0.396652933
CUBMA,HHS Region 9,4 wk ahead,2015/2016,18,1.3,0.240547074406735
CUBMA,HHS Region 10,4 wk ahead,2015/2016,43,0.7,2.95979644694602e-05
CUBMA,HHS Region 10,4 wk ahead,2015/2016,44,0.7,0.40911037
CUBMA,HHS Region 10,4 wk ahead,2015/2016,45,0.5,0.20134415
CUBMA,HHS Region 10,4 wk ahead,2015/2016,46,0.6,0.143663808
CUBMA,HHS Region 10,4 wk ahead,2015/2016,47,0.6,0.140687714
CUBMA,HHS Region 10,4 wk ahead,2015/2016,48,0.7,0.099130589
CUBMA,HHS Region 10,4 wk ahead,2015/2016,49,0.8,0.16907141925
